#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
4.92687e+04	1.467e+15	0.000e+00	2.985e+26	2.985e+26	0.000e+00	2.985e+26	0.000e+00	0.000e+00	    	    	0.00
4.91048e+04	1.482e+15	0.000e+00	3.015e+26	3.015e+26	0.000e+00	3.015e+26	0.000e+00	0.000e+00	    	    	0.00
4.89414e+04	1.497e+15	0.000e+00	3.046e+26	3.046e+26	0.000e+00	3.046e+26	0.000e+00	0.000e+00	    	    	0.00
4.87785e+04	1.512e+15	0.000e+00	3.076e+26	3.076e+26	0.000e+00	3.076e+26	0.000e+00	0.000e+00	    	    	0.00
4.86162e+04	1.527e+15	0.000e+00	3.107e+26	3.107e+26	0.000e+00	3.107e+26	0.000e+00	0.000e+00	    	    	0.00
4.84545e+04	1.542e+15	0.000e+00	3.138e+26	3.138e+26	0.000e+00	3.138e+26	0.000e+00	0.000e+00	    	    	0.00
4.82932e+04	1.558e+15	0.000e+00	3.170e+26	3.170e+26	0.000e+00	3.170e+26	0.000e+00	0.000e+00	    	    	0.00
4.81325e+04	1.573e+15	0.000e+00	3.202e+26	3.202e+26	0.000e+00	3.202e+26	0.000e+00	0.000e+00	    	    	0.00
4.79724e+04	1.589e+15	0.000e+00	3.234e+26	3.234e+26	0.000e+00	3.234e+26	0.000e+00	0.000e+00	    	    	0.00
4.78128e+04	1.605e+15	0.000e+00	3.267e+26	3.267e+26	0.000e+00	3.267e+26	0.000e+00	0.000e+00	    	    	0.00
4.76537e+04	1.621e+15	0.000e+00	3.299e+26	3.299e+26	0.000e+00	3.299e+26	0.000e+00	0.000e+00	    	    	0.00
4.74951e+04	1.638e+15	0.000e+00	3.333e+26	3.333e+26	0.000e+00	3.333e+26	0.000e+00	0.000e+00	    	    	0.00
4.73371e+04	1.654e+15	0.000e+00	3.366e+26	3.366e+26	0.000e+00	3.366e+26	0.000e+00	0.000e+00	    	    	0.00
4.71796e+04	1.671e+15	0.000e+00	3.400e+26	3.400e+26	0.000e+00	3.400e+26	0.000e+00	0.000e+00	    	    	0.00
4.70226e+04	1.688e+15	0.000e+00	3.434e+26	3.434e+26	0.000e+00	3.434e+26	0.000e+00	0.000e+00	    	    	0.00
4.68661e+04	1.704e+15	0.000e+00	3.469e+26	3.469e+26	0.000e+00	3.469e+26	0.000e+00	0.000e+00	    	    	0.00
4.67102e+04	1.722e+15	0.000e+00	3.503e+26	3.503e+26	0.000e+00	3.503e+26	0.000e+00	0.000e+00	    	    	0.00
4.65547e+04	1.739e+15	0.000e+00	3.539e+26	3.539e+26	0.000e+00	3.539e+26	0.000e+00	0.000e+00	    	    	0.00
4.63998e+04	1.756e+15	0.000e+00	3.574e+26	3.574e+26	0.000e+00	3.574e+26	0.000e+00	0.000e+00	    	    	0.00
4.62454e+04	1.774e+15	0.000e+00	3.610e+26	3.610e+26	0.000e+00	3.610e+26	0.000e+00	0.000e+00	    	    	0.00
4.60916e+04	1.792e+15	0.000e+00	3.646e+26	3.646e+26	0.000e+00	3.646e+26	0.000e+00	0.000e+00	    	    	0.00
4.59382e+04	1.810e+15	0.000e+00	3.683e+26	3.683e+26	0.000e+00	3.683e+26	0.000e+00	0.000e+00	    	    	0.00
4.57853e+04	1.828e+15	0.000e+00	3.720e+26	3.720e+26	0.000e+00	3.720e+26	0.000e+00	0.000e+00	    	    	0.00
4.56330e+04	1.846e+15	0.000e+00	3.757e+26	3.757e+26	0.000e+00	3.757e+26	0.000e+00	0.000e+00	    	    	0.00
4.54812e+04	1.865e+15	0.000e+00	3.795e+26	3.795e+26	0.000e+00	3.795e+26	0.000e+00	0.000e+00	    	    	0.00
4.53298e+04	1.884e+15	0.000e+00	3.833e+26	3.833e+26	0.000e+00	3.833e+26	0.000e+00	0.000e+00	    	    	0.00
4.51790e+04	1.903e+15	0.000e+00	3.872e+26	3.872e+26	0.000e+00	3.872e+26	0.000e+00	0.000e+00	    	    	0.00
4.50287e+04	1.922e+15	0.000e+00	3.911e+26	3.911e+26	0.000e+00	3.911e+26	0.000e+00	0.000e+00	    	    	0.00
4.48788e+04	1.941e+15	0.000e+00	3.950e+26	3.950e+26	0.000e+00	3.950e+26	0.000e+00	0.000e+00	    	    	0.00
4.47295e+04	1.961e+15	0.000e+00	3.990e+26	3.990e+26	0.000e+00	3.990e+26	0.000e+00	0.000e+00	    	    	0.00
4.45807e+04	1.980e+15	0.000e+00	4.030e+26	4.030e+26	0.000e+00	4.030e+26	0.000e+00	0.000e+00	    	    	0.00
4.44323e+04	2.000e+15	0.000e+00	4.070e+26	4.070e+26	0.000e+00	4.070e+26	0.000e+00	0.000e+00	    	    	0.00
4.42845e+04	2.020e+15	0.000e+00	4.111e+26	4.111e+26	0.000e+00	4.111e+26	0.000e+00	0.000e+00	    	    	0.00
4.41371e+04	2.041e+15	0.000e+00	4.152e+26	4.152e+26	0.000e+00	4.152e+26	0.000e+00	0.000e+00	    	    	0.00
4.39903e+04	2.061e+15	0.000e+00	4.194e+26	4.194e+26	0.000e+00	4.194e+26	0.000e+00	0.000e+00	    	    	0.00
4.38439e+04	2.082e+15	0.000e+00	4.236e+26	4.236e+26	0.000e+00	4.236e+26	0.000e+00	0.000e+00	    	    	0.00
4.36980e+04	2.103e+15	0.000e+00	4.279e+26	4.279e+26	0.000e+00	4.279e+26	0.000e+00	0.000e+00	    	    	0.00
4.35526e+04	2.124e+15	0.000e+00	4.322e+26	4.322e+26	0.000e+00	4.322e+26	0.000e+00	0.000e+00	    	    	0.00
4.34077e+04	2.145e+15	0.000e+00	4.365e+26	4.365e+26	0.000e+00	4.365e+26	0.000e+00	0.000e+00	    	    	0.00
4.32632e+04	2.167e+15	0.000e+00	4.409e+26	4.409e+26	0.000e+00	4.409e+26	0.000e+00	0.000e+00	    	    	0.00
4.31193e+04	2.189e+15	0.000e+00	4.454e+26	4.454e+26	0.000e+00	4.454e+26	0.000e+00	0.000e+00	    	    	0.00
4.29758e+04	2.211e+15	0.000e+00	4.498e+26	4.498e+26	0.000e+00	4.498e+26	0.000e+00	0.000e+00	    	    	0.00
4.28328e+04	2.233e+15	0.000e+00	4.543e+26	4.543e+26	0.000e+00	4.543e+26	0.000e+00	0.000e+00	    	    	0.00
4.26903e+04	2.255e+15	0.000e+00	4.589e+26	4.589e+26	0.000e+00	4.589e+26	0.000e+00	0.000e+00	    	    	0.00
4.25482e+04	2.278e+15	0.000e+00	4.635e+26	4.635e+26	0.000e+00	4.635e+26	0.000e+00	0.000e+00	    	    	0.00
4.24067e+04	2.301e+15	0.000e+00	4.682e+26	4.682e+26	0.000e+00	4.682e+26	0.000e+00	0.000e+00	    	    	0.00
4.22656e+04	2.324e+15	0.000e+00	4.729e+26	4.729e+26	1.872e+18	4.729e+26	1.872e+18	0.000e+00	B  3	    	300.03
4.21249e+04	2.347e+15	0.000e+00	4.776e+26	4.776e+26	0.000e+00	4.776e+26	0.000e+00	0.000e+00	    	    	0.00
4.19848e+04	2.371e+15	0.000e+00	4.824e+26	4.824e+26	0.000e+00	4.824e+26	0.000e+00	0.000e+00	    	    	0.00
4.18451e+04	2.395e+15	0.000e+00	4.873e+26	4.873e+26	0.000e+00	4.873e+26	0.000e+00	0.000e+00	SO2	    	300.03
4.17058e+04	2.419e+15	0.000e+00	4.922e+26	4.922e+26	0.000e+00	4.922e+26	0.000e+00	0.000e+00	    	    	0.00
4.15671e+04	2.443e+15	0.000e+00	4.971e+26	4.971e+26	0.000e+00	4.971e+26	0.000e+00	0.000e+00	    	    	0.00
4.14287e+04	2.468e+15	0.000e+00	5.021e+26	5.021e+26	0.000e+00	5.021e+26	0.000e+00	0.000e+00	    	    	0.00
4.12909e+04	2.492e+15	0.000e+00	5.072e+26	5.072e+26	0.000e+00	5.072e+26	0.000e+00	0.000e+00	    	    	0.00
4.11535e+04	2.517e+15	0.000e+00	5.123e+26	5.123e+26	4.010e+15	5.123e+26	4.010e+15	0.000e+00	CH	    	600.07
4.10166e+04	2.543e+15	0.000e+00	5.174e+26	5.174e+26	0.000e+00	5.174e+26	0.000e+00	0.000e+00	    	    	0.00
4.08801e+04	2.568e+15	0.000e+00	5.226e+26	5.226e+26	2.061e+16	5.226e+26	2.061e+16	0.000e+00	CH	    	600.07
4.07441e+04	2.594e+15	0.000e+00	5.279e+26	5.279e+26	3.750e+16	5.279e+26	3.750e+16	0.000e+00	CH	    	600.07
4.06085e+04	2.620e+15	0.000e+00	5.332e+26	5.332e+26	0.000e+00	5.332e+26	0.000e+00	0.000e+00	    	    	0.00
4.04734e+04	2.646e+15	0.000e+00	5.385e+26	5.385e+26	4.289e+15	5.385e+26	4.289e+15	0.000e+00	CH	    	600.07
4.03387e+04	2.673e+15	0.000e+00	5.439e+26	5.439e+26	0.000e+00	5.439e+26	0.000e+00	0.000e+00	    	    	0.00
4.02045e+04	2.700e+15	0.000e+00	5.494e+26	5.494e+26	0.000e+00	5.494e+26	0.000e+00	0.000e+00	    	    	0.00
4.00707e+04	2.727e+15	0.000e+00	5.549e+26	5.549e+26	0.000e+00	5.549e+26	0.000e+00	0.000e+00	    	    	0.00
3.99374e+04	2.754e+15	0.000e+00	5.605e+26	5.605e+26	3.166e+10	5.605e+26	3.166e+10	0.000e+00	K  9	    	300.03
3.98045e+04	2.782e+15	0.000e+00	5.661e+26	5.661e+26	0.000e+00	5.661e+26	0.000e+00	0.000e+00	    	    	0.00
3.96720e+04	2.810e+15	0.000e+00	5.718e+26	5.718e+26	0.000e+00	5.718e+26	0.000e+00	0.000e+00	    	    	0.00
3.95400e+04	2.838e+15	0.000e+00	5.776e+26	5.776e+26	0.000e+00	5.776e+26	0.000e+00	0.000e+00	    	    	0.00
3.94085e+04	2.867e+15	0.000e+00	5.834e+26	5.834e+26	0.000e+00	5.834e+26	0.000e+00	0.000e+00	    	    	0.00
3.92773e+04	2.896e+15	0.000e+00	5.892e+26	5.892e+26	0.000e+00	5.892e+26	0.000e+00	0.000e+00	    	    	0.00
3.91466e+04	2.925e+15	0.000e+00	5.952e+26	5.952e+26	0.000e+00	5.952e+26	0.000e+00	0.000e+00	    	    	0.00
3.90164e+04	2.954e+15	0.000e+00	6.011e+26	6.011e+26	0.000e+00	6.011e+26	0.000e+00	0.000e+00	    	    	0.00
3.88866e+04	2.984e+15	0.000e+00	6.072e+26	6.072e+26	0.000e+00	6.072e+26	0.000e+00	0.000e+00	    	    	0.00
3.87572e+04	3.014e+15	0.000e+00	6.133e+26	6.133e+26	0.000e+00	6.133e+26	0.000e+00	0.000e+00	    	    	0.00
3.86282e+04	3.044e+15	0.000e+00	6.194e+26	6.194e+26	6.581e+15	6.194e+26	6.581e+15	0.000e+00	OH	    	600.07
3.84997e+04	3.075e+15	0.000e+00	6.257e+26	6.257e+26	0.000e+00	6.257e+26	0.000e+00	0.000e+00	    	    	0.00
3.83716e+04	3.106e+15	0.000e+00	6.320e+26	6.320e+26	1.017e+16	6.320e+26	1.017e+16	0.000e+00	OH	    	300.03
3.82439e+04	3.137e+15	0.000e+00	6.383e+26	6.383e+26	1.139e+15	6.383e+26	1.139e+15	0.000e+00	OH	    	300.03
3.81166e+04	3.168e+15	0.000e+00	6.447e+26	6.447e+26	0.000e+00	6.447e+26	0.000e+00	0.000e+00	    	    	0.00
3.79898e+04	3.200e+15	0.000e+00	6.512e+26	6.512e+26	0.000e+00	6.512e+26	0.000e+00	0.000e+00	    	    	0.00
3.78634e+04	3.232e+15	0.000e+00	6.577e+26	6.577e+26	0.000e+00	6.577e+26	0.000e+00	0.000e+00	    	    	0.00
3.77374e+04	3.265e+15	0.000e+00	6.644e+26	6.644e+26	0.000e+00	6.644e+26	0.000e+00	0.000e+00	    	    	0.00
3.76118e+04	3.298e+15	0.000e+00	6.710e+26	6.710e+26	0.000e+00	6.710e+26	0.000e+00	0.000e+00	    	    	0.00
3.74867e+04	3.331e+15	0.000e+00	6.778e+26	6.778e+26	0.000e+00	6.778e+26	0.000e+00	0.000e+00	    	    	0.00
3.73619e+04	3.364e+15	0.000e+00	6.846e+26	6.846e+26	0.000e+00	6.846e+26	0.000e+00	0.000e+00	    	    	0.00
3.72376e+04	3.398e+15	0.000e+00	6.915e+26	6.915e+26	0.000e+00	6.915e+26	0.000e+00	0.000e+00	    	    	0.00
3.71137e+04	3.432e+15	0.000e+00	6.984e+26	6.984e+26	0.000e+00	6.984e+26	0.000e+00	0.000e+00	    	    	0.00
3.69902e+04	3.467e+15	0.000e+00	7.054e+26	7.054e+26	4.216e+14	7.054e+26	4.216e+14	0.000e+00	OH	    	300.03
3.68671e+04	3.501e+15	0.000e+00	7.125e+26	7.125e+26	5.962e+15	7.125e+26	5.962e+15	0.000e+00	OH	    	300.03
3.67445e+04	3.537e+15	0.000e+00	7.197e+26	7.197e+26	0.000e+00	7.197e+26	0.000e+00	0.000e+00	    	    	0.00
3.66222e+04	3.572e+15	0.000e+00	7.269e+26	7.269e+26	8.744e+15	7.269e+26	8.744e+15	0.000e+00	OH	    	300.03
3.65004e+04	3.608e+15	0.000e+00	7.342e+26	7.342e+26	4.415e+14	7.342e+26	4.415e+14	0.000e+00	OH	    	300.03
3.63789e+04	3.644e+15	0.000e+00	7.416e+26	7.416e+26	0.000e+00	7.416e+26	0.000e+00	0.000e+00	    	    	0.00
3.62579e+04	3.681e+15	0.000e+00	7.490e+26	7.490e+26	0.000e+00	7.490e+26	0.000e+00	0.000e+00	    	    	0.00
3.61372e+04	3.718e+15	0.000e+00	7.566e+26	7.566e+26	0.000e+00	7.566e+26	0.000e+00	0.000e+00	    	    	0.00
3.60170e+04	3.755e+15	0.000e+00	7.642e+26	7.642e+26	0.000e+00	7.642e+26	0.000e+00	0.000e+00	    	    	0.00
3.58971e+04	3.793e+15	0.000e+00	7.719e+26	7.719e+26	0.000e+00	7.719e+26	0.000e+00	0.000e+00	    	    	0.00
3.57777e+04	3.831e+15	0.000e+00	7.796e+26	7.796e+26	0.000e+00	7.796e+26	0.000e+00	0.000e+00	    	    	0.00
3.56586e+04	3.870e+15	0.000e+00	7.874e+26	7.874e+26	0.000e+00	7.874e+26	0.000e+00	0.000e+00	SO2	    	300.03
3.55400e+04	3.909e+15	0.000e+00	7.954e+26	7.954e+26	0.000e+00	7.954e+26	0.000e+00	0.000e+00	    	    	0.00
3.54217e+04	3.948e+15	0.000e+00	8.034e+26	8.034e+26	0.000e+00	8.034e+26	0.000e+00	0.000e+00	    	    	0.00
3.53039e+04	3.988e+15	0.000e+00	8.114e+26	8.114e+26	2.049e+15	8.114e+26	2.049e+15	0.000e+00	Li 3	    	300.03
3.51864e+04	4.028e+15	0.000e+00	8.196e+26	8.196e+26	0.000e+00	8.196e+26	0.000e+00	0.000e+00	    	    	0.00
3.50693e+04	4.068e+15	0.000e+00	8.278e+26	8.278e+26	0.000e+00	8.278e+26	0.000e+00	0.000e+00	    	    	0.00
3.49526e+04	4.109e+15	0.000e+00	8.361e+26	8.361e+26	0.000e+00	8.361e+26	0.000e+00	0.000e+00	    	    	0.00
3.48363e+04	4.150e+15	0.000e+00	8.445e+26	8.445e+26	0.000e+00	8.445e+26	0.000e+00	0.000e+00	    	    	0.00
3.47204e+04	4.192e+15	0.000e+00	8.530e+26	8.530e+26	0.000e+00	8.530e+26	0.000e+00	0.000e+00	    	    	0.00
3.46049e+04	4.234e+15	0.000e+00	8.616e+26	8.616e+26	3.780e+18	8.616e+26	3.780e+18	0.000e+00	He 2	    	300.03
3.44897e+04	4.277e+15	0.000e+00	8.703e+26	8.703e+26	0.000e+00	8.703e+26	0.000e+00	0.000e+00	    	    	0.00
3.43750e+04	4.320e+15	0.000e+00	8.790e+26	8.790e+26	0.000e+00	8.790e+26	0.000e+00	0.000e+00	    	    	0.00
3.42606e+04	4.363e+15	0.000e+00	8.878e+26	8.878e+26	0.000e+00	8.878e+26	0.000e+00	0.000e+00	    	    	0.00
3.41466e+04	4.407e+15	0.000e+00	8.968e+26	8.968e+26	0.000e+00	8.968e+26	0.000e+00	0.000e+00	    	    	0.00
3.40330e+04	4.451e+15	0.000e+00	9.058e+26	9.058e+26	0.000e+00	9.058e+26	0.000e+00	0.000e+00	    	    	0.00
3.39197e+04	4.496e+15	0.000e+00	9.149e+26	9.149e+26	0.000e+00	9.149e+26	0.000e+00	0.000e+00	    	    	0.00
3.38069e+04	4.541e+15	0.000e+00	9.241e+26	9.241e+26	8.623e+19	9.241e+26	8.623e+19	0.000e+00	He 1	    	300.03
3.36944e+04	4.587e+15	0.000e+00	9.333e+26	9.333e+26	0.000e+00	9.333e+26	0.000e+00	0.000e+00	H2CO	    	300.03
3.35823e+04	4.633e+15	0.000e+00	9.427e+26	9.427e+26	0.000e+00	9.427e+26	0.000e+00	0.000e+00	    	    	0.00
3.34705e+04	4.679e+15	0.000e+00	9.522e+26	9.522e+26	2.860e+20	9.522e+26	2.860e+20	0.000e+00	He 1	    	300.03
3.33591e+04	4.726e+15	0.000e+00	9.618e+26	9.618e+26	0.000e+00	9.618e+26	0.000e+00	0.000e+00	    	    	0.00
3.32481e+04	4.774e+15	0.000e+00	9.714e+26	9.714e+26	0.000e+00	9.714e+26	0.000e+00	0.000e+00	SiC2	    	300.03
3.31375e+04	4.822e+15	0.000e+00	9.812e+26	9.812e+26	0.000e+00	9.812e+26	0.000e+00	0.000e+00	    	    	0.00
3.30272e+04	4.870e+15	0.000e+00	9.911e+26	9.911e+26	0.000e+00	9.911e+26	0.000e+00	0.000e+00	    	    	0.00
3.29174e+04	4.919e+15	0.000e+00	1.001e+27	1.001e+27	0.000e+00	1.001e+27	0.000e+00	0.000e+00	HC3N	    	900.10
3.28078e+04	4.969e+15	0.000e+00	1.011e+27	1.011e+27	0.000e+00	1.011e+27	0.000e+00	0.000e+00	    	    	0.00
3.26987e+04	5.019e+15	0.000e+00	1.021e+27	1.021e+27	0.000e+00	1.021e+27	0.000e+00	0.000e+00	    	    	0.00
3.25899e+04	5.069e+15	0.000e+00	1.031e+27	1.031e+27	0.000e+00	1.031e+27	0.000e+00	0.000e+00	    	    	0.00
3.24814e+04	5.120e+15	0.000e+00	1.042e+27	1.042e+27	0.000e+00	1.042e+27	0.000e+00	0.000e+00	    	    	0.00
3.23733e+04	5.171e+15	0.000e+00	1.052e+27	1.052e+27	0.000e+00	1.052e+27	0.000e+00	0.000e+00	    	    	0.00
3.22656e+04	5.223e+15	0.000e+00	1.063e+27	1.063e+27	1.991e+14	1.063e+27	0.000e+00	0.000e+00	    	    	0.00
3.21583e+04	5.276e+15	0.000e+00	1.074e+27	1.074e+27	2.479e+14	1.074e+27	0.000e+00	0.000e+00	    	    	0.00
3.20512e+04	5.329e+15	0.000e+00	1.084e+27	1.084e+27	3.083e+14	1.084e+27	0.000e+00	0.000e+00	    	    	0.00
3.19446e+04	5.382e+15	0.000e+00	1.095e+27	1.095e+27	3.827e+14	1.095e+27	0.000e+00	0.000e+00	    	    	0.00
3.18383e+04	5.437e+15	0.000e+00	1.106e+27	1.106e+27	4.745e+14	1.106e+27	0.000e+00	0.000e+00	CH3OH	    	300.03
3.17324e+04	5.491e+15	0.000e+00	1.117e+27	1.117e+27	5.875e+14	1.117e+27	0.000e+00	0.000e+00	    	    	0.00
3.16268e+04	5.546e+15	0.000e+00	1.129e+27	1.129e+27	7.263e+14	1.129e+27	0.000e+00	0.000e+00	    	    	0.00
3.15215e+04	5.602e+15	0.000e+00	1.140e+27	1.140e+27	8.967e+14	1.140e+27	0.000e+00	0.000e+00	    	    	0.00
3.14167e+04	5.658e+15	0.000e+00	1.151e+27	1.151e+27	1.105e+15	1.151e+27	0.000e+00	0.000e+00	    	    	0.00
3.13121e+04	5.715e+15	0.000e+00	1.163e+27	1.163e+27	1.361e+15	1.163e+27	0.000e+00	0.000e+00	    	    	0.00
3.12079e+04	5.773e+15	0.000e+00	1.175e+27	1.175e+27	1.673e+15	1.175e+27	0.000e+00	0.000e+00	    	    	0.00
3.11041e+04	5.831e+15	0.000e+00	1.186e+27	1.186e+27	2.054e+15	1.186e+27	0.000e+00	0.000e+00	    	    	0.00
3.10006e+04	5.889e+15	0.000e+00	1.198e+27	1.198e+27	2.691e+15	1.198e+27	1.734e+14	0.000e+00	S  6	    	300.03
3.08974e+04	5.948e+15	0.000e+00	1.210e+27	1.210e+27	3.083e+15	1.210e+27	0.000e+00	0.000e+00	    	    	0.00
3.07946e+04	6.008e+15	0.000e+00	1.223e+27	1.223e+27	3.769e+15	1.223e+27	0.000e+00	0.000e+00	    	    	0.00
3.06922e+04	6.069e+15	0.000e+00	1.235e+27	1.235e+27	4.602e+15	1.235e+27	0.000e+00	0.000e+00	    	    	0.00
3.05900e+04	6.130e+15	0.000e+00	1.247e+27	1.247e+27	5.612e+15	1.247e+27	0.000e+00	0.000e+00	    	    	0.00
3.04883e+04	6.191e+15	0.000e+00	1.260e+27	1.260e+27	6.834e+15	1.260e+27	0.000e+00	0.000e+00	    	    	0.00
3.03868e+04	6.253e+15	0.000e+00	1.272e+27	1.272e+27	8.311e+15	1.272e+27	0.000e+00	0.000e+00	    	    	0.00
3.02857e+04	6.316e+15	0.000e+00	1.285e+27	1.285e+27	1.009e+16	1.285e+27	0.000e+00	0.000e+00	    	    	0.00
3.01849e+04	6.380e+15	0.000e+00	1.298e+27	1.298e+27	1.224e+16	1.298e+27	0.000e+00	0.000e+00	CH3OH	    	300.03
3.00845e+04	6.444e+15	0.000e+00	1.311e+27	1.311e+27	1.483e+16	1.311e+27	0.000e+00	0.000e+00	    	    	0.00
2.99844e+04	6.509e+15	0.000e+00	1.324e+27	1.324e+27	1.795e+16	1.324e+27	0.000e+00	0.000e+00	    	    	0.00
2.98846e+04	6.574e+15	0.000e+00	1.338e+27	1.338e+27	2.169e+16	1.338e+27	0.000e+00	0.000e+00	    	    	0.00
2.97852e+04	6.640e+15	0.000e+00	1.351e+27	1.351e+27	2.617e+16	1.351e+27	0.000e+00	0.000e+00	    	    	0.00
2.96861e+04	6.707e+15	0.000e+00	1.365e+27	1.365e+27	3.155e+16	1.365e+27	0.000e+00	0.000e+00	    	    	0.00
2.95873e+04	6.774e+15	0.000e+00	1.378e+27	1.378e+27	3.798e+16	1.378e+27	0.000e+00	0.000e+00	    	    	0.00
2.94888e+04	6.842e+15	0.000e+00	1.392e+27	1.392e+27	4.566e+16	1.392e+27	0.000e+00	0.000e+00	    	    	0.00
2.93907e+04	6.911e+15	0.000e+00	1.406e+27	1.406e+27	5.483e+16	1.406e+27	0.000e+00	0.000e+00	    	    	0.00
2.92929e+04	6.980e+15	0.000e+00	1.420e+27	1.420e+27	6.577e+16	1.420e+27	0.000e+00	0.000e+00	    	    	0.00
2.91955e+04	7.051e+15	0.000e+00	1.435e+27	1.435e+27	7.879e+16	1.435e+27	0.000e+00	0.000e+00	    	    	0.00
2.90983e+04	7.121e+15	0.000e+00	1.449e+27	1.449e+27	9.427e+16	1.449e+27	0.000e+00	0.000e+00	    	    	0.00
2.90015e+04	7.193e+15	0.000e+00	1.464e+27	1.464e+27	1.127e+17	1.464e+27	0.000e+00	0.000e+00	    	    	0.00
2.89050e+04	7.265e+15	0.000e+00	1.478e+27	1.478e+27	1.345e+17	1.478e+27	0.000e+00	0.000e+00	    	    	0.00
2.88088e+04	7.338e+15	0.000e+00	1.493e+27	1.493e+27	1.603e+17	1.493e+27	0.000e+00	0.000e+00	    	    	0.00
2.87129e+04	7.412e+15	0.000e+00	1.508e+27	1.508e+27	1.909e+17	1.508e+27	0.000e+00	0.000e+00	    	    	0.00
2.86174e+04	7.487e+15	0.000e+00	1.523e+27	1.523e+27	2.271e+17	1.523e+27	0.000e+00	0.000e+00	    	    	0.00
2.85222e+04	7.562e+15	0.000e+00	1.539e+27	1.539e+27	2.699e+17	1.539e+27	0.000e+00	0.000e+00	    	    	0.00
2.84273e+04	7.638e+15	0.000e+00	1.554e+27	1.554e+27	3.203e+17	1.554e+27	0.000e+00	0.000e+00	    	    	0.00
2.83327e+04	7.714e+15	0.000e+00	1.570e+27	1.570e+27	3.796e+17	1.570e+27	0.000e+00	0.000e+00	    	    	0.00
2.82384e+04	7.792e+15	0.000e+00	1.586e+27	1.586e+27	4.495e+17	1.586e+27	0.000e+00	0.000e+00	    	    	0.00
2.81445e+04	7.870e+15	0.000e+00	1.602e+27	1.602e+27	5.317e+17	1.602e+27	0.000e+00	0.000e+00	    	    	0.00
2.80508e+04	7.949e+15	0.000e+00	1.618e+27	1.618e+27	6.281e+17	1.618e+27	0.000e+00	0.000e+00	    	    	0.00
2.79575e+04	8.029e+15	0.000e+00	1.634e+27	1.634e+27	7.413e+17	1.634e+27	0.000e+00	0.000e+00	    	    	0.00
2.78644e+04	8.110e+15	0.000e+00	1.650e+27	1.650e+27	8.739e+17	1.650e+27	0.000e+00	0.000e+00	    	    	0.00
2.77717e+04	8.191e+15	0.000e+00	1.667e+27	1.667e+27	1.029e+18	1.667e+27	0.000e+00	0.000e+00	    	    	0.00
2.76793e+04	8.274e+15	0.000e+00	1.684e+27	1.684e+27	1.210e+18	1.684e+27	0.000e+00	0.000e+00	    	    	0.00
2.75872e+04	8.357e+15	0.000e+00	1.701e+27	1.701e+27	1.422e+18	1.701e+27	0.000e+00	0.000e+00	    	    	0.00
2.74954e+04	8.441e+15	0.000e+00	1.718e+27	1.718e+27	1.669e+18	1.718e+27	0.000e+00	0.000e+00	    	    	0.00
2.74039e+04	8.526e+15	0.000e+00	1.735e+27	1.735e+27	1.958e+18	1.735e+27	0.000e+00	0.000e+00	    	    	0.00
2.73127e+04	8.611e+15	0.000e+00	1.752e+27	1.752e+27	2.293e+18	1.752e+27	0.000e+00	0.000e+00	    	    	0.00
2.72219e+04	8.698e+15	0.000e+00	1.770e+27	1.770e+27	2.683e+18	1.770e+27	0.000e+00	0.000e+00	    	    	0.00
2.71313e+04	8.785e+15	0.000e+00	1.788e+27	1.788e+27	3.136e+18	1.788e+27	0.000e+00	0.000e+00	    	    	0.00
2.70410e+04	8.874e+15	0.000e+00	1.806e+27	1.806e+27	3.662e+18	1.806e+27	0.000e+00	0.000e+00	    	    	0.00
2.69510e+04	8.963e+15	0.000e+00	1.824e+27	1.824e+27	4.271e+18	1.824e+27	0.000e+00	0.000e+00	    	    	0.00
2.68614e+04	9.053e+15	0.000e+00	1.842e+27	1.842e+27	4.977e+18	1.842e+27	0.000e+00	0.000e+00	    	    	0.00
2.67720e+04	9.144e+15	0.000e+00	1.861e+27	1.861e+27	5.794e+18	1.861e+27	0.000e+00	0.000e+00	    	    	0.00
2.66829e+04	9.236e+15	0.000e+00	1.879e+27	1.879e+27	6.740e+18	1.879e+27	2.689e+15	0.000e+00	CH	    	600.07
2.65941e+04	9.329e+15	0.000e+00	1.898e+27	1.898e+27	7.996e+18	1.898e+27	1.683e+17	0.000e+00	CH	    	1200.13
2.65056e+04	9.422e+15	0.000e+00	1.917e+27	1.917e+27	9.088e+18	1.917e+27	2.743e+15	0.000e+00	CH	    	600.07
2.64174e+04	9.517e+15	0.000e+00	1.937e+27	1.937e+27	1.053e+19	1.937e+27	0.000e+00	0.000e+00	    	    	0.00
2.63295e+04	9.613e+15	0.000e+00	1.956e+27	1.956e+27	1.220e+19	1.956e+27	0.000e+00	0.000e+00	    	    	0.00
2.62419e+04	9.709e+15	0.000e+00	1.976e+27	1.976e+27	1.412e+19	1.976e+27	0.000e+00	0.000e+00	    	    	0.00
2.61546e+04	9.807e+15	0.000e+00	1.996e+27	1.996e+27	1.633e+19	1.996e+27	0.000e+00	0.000e+00	    	    	0.00
2.60676e+04	9.905e+15	0.000e+00	2.016e+27	2.016e+27	1.886e+19	2.016e+27	0.000e+00	0.000e+00	    	    	0.00
2.59808e+04	1.000e+16	0.000e+00	2.036e+27	2.036e+27	2.176e+19	2.036e+27	0.000e+00	0.000e+00	    	    	0.00
