#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
2.53943e+05	0.000e+00	0.000e+00	1.527e+24	1.527e+24	1.071e+19	1.527e+24	0.000e+00	0.000e+00	    	    	0.00
2.53098e+05	0.000e+00	0.000e+00	1.542e+24	1.542e+24	1.082e+19	1.542e+24	0.000e+00	0.000e+00	    	    	0.00
2.52256e+05	0.000e+00	0.000e+00	1.557e+24	1.557e+24	1.093e+19	1.557e+24	0.000e+00	0.000e+00	    	    	0.00
2.51417e+05	0.000e+00	0.000e+00	1.573e+24	1.573e+24	1.104e+19	1.573e+24	0.000e+00	0.000e+00	    	    	0.00
2.50580e+05	0.000e+00	0.000e+00	1.589e+24	1.589e+24	1.115e+19	1.589e+24	0.000e+00	0.000e+00	    	    	0.00
2.49746e+05	0.000e+00	0.000e+00	1.605e+24	1.605e+24	1.126e+19	1.605e+24	0.000e+00	0.000e+00	    	    	0.00
2.48915e+05	0.000e+00	0.000e+00	1.621e+24	1.621e+24	1.138e+19	1.621e+24	0.000e+00	0.000e+00	    	    	0.00
2.48087e+05	0.000e+00	0.000e+00	1.637e+24	1.637e+24	1.149e+19	1.637e+24	0.000e+00	0.000e+00	    	    	0.00
2.47262e+05	0.000e+00	0.000e+00	1.654e+24	1.654e+24	1.161e+19	1.654e+24	0.000e+00	0.000e+00	    	    	0.00
2.46439e+05	0.000e+00	0.000e+00	1.670e+24	1.670e+24	1.172e+19	1.670e+24	0.000e+00	0.000e+00	    	    	0.00
2.45619e+05	0.000e+00	0.000e+00	1.687e+24	1.687e+24	1.184e+19	1.687e+24	0.000e+00	0.000e+00	    	    	0.00
2.44802e+05	0.000e+00	0.000e+00	1.704e+24	1.704e+24	1.196e+19	1.704e+24	0.000e+00	0.000e+00	    	    	0.00
2.43987e+05	0.000e+00	0.000e+00	1.721e+24	1.721e+24	1.208e+19	1.721e+24	0.000e+00	0.000e+00	    	    	0.00
2.43175e+05	0.000e+00	0.000e+00	1.739e+24	1.739e+24	1.220e+19	1.739e+24	0.000e+00	0.000e+00	    	    	0.00
2.42366e+05	0.000e+00	0.000e+00	1.756e+24	1.756e+24	1.232e+19	1.756e+24	0.000e+00	0.000e+00	    	    	0.00
2.41560e+05	0.000e+00	0.000e+00	1.774e+24	1.774e+24	1.245e+19	1.774e+24	0.000e+00	0.000e+00	    	    	0.00
2.40756e+05	0.000e+00	0.000e+00	1.792e+24	1.792e+24	1.257e+19	1.792e+24	0.000e+00	0.000e+00	    	    	0.00
2.39955e+05	0.000e+00	0.000e+00	1.810e+24	1.810e+24	1.293e+19	1.810e+24	2.294e+17	0.000e+00	Be 2	    	300.03
2.39156e+05	0.000e+00	0.000e+00	1.828e+24	1.828e+24	1.283e+19	1.828e+24	0.000e+00	0.000e+00	    	    	0.00
2.38361e+05	0.000e+00	0.000e+00	1.846e+24	1.846e+24	1.296e+19	1.846e+24	0.000e+00	0.000e+00	    	    	0.00
2.37567e+05	0.000e+00	0.000e+00	1.865e+24	1.865e+24	1.309e+19	1.865e+24	0.000e+00	0.000e+00	    	    	0.00
2.36777e+05	0.000e+00	0.000e+00	1.883e+24	1.883e+24	1.322e+19	1.883e+24	0.000e+00	0.000e+00	    	    	0.00
2.35989e+05	0.000e+00	0.000e+00	1.902e+24	1.902e+24	1.335e+19	1.902e+24	0.000e+00	0.000e+00	    	    	0.00
2.35204e+05	0.000e+00	0.000e+00	1.921e+24	1.921e+24	1.348e+19	1.921e+24	0.000e+00	0.000e+00	    	    	0.00
2.34421e+05	0.000e+00	0.000e+00	1.941e+24	1.941e+24	1.362e+19	1.941e+24	0.000e+00	0.000e+00	    	    	0.00
2.33641e+05	0.000e+00	0.000e+00	1.960e+24	1.960e+24	1.376e+19	1.960e+24	0.000e+00	0.000e+00	    	    	0.00
2.32864e+05	0.000e+00	0.000e+00	1.980e+24	1.980e+24	1.390e+19	1.980e+24	2.567e+09	0.000e+00	K  1	    	600.07
2.32089e+05	0.000e+00	0.000e+00	2.000e+24	2.000e+24	1.403e+19	2.000e+24	0.000e+00	0.000e+00	    	    	0.00
2.31317e+05	0.000e+00	0.000e+00	2.020e+24	2.020e+24	1.418e+19	2.020e+24	0.000e+00	0.000e+00	    	    	0.00
2.30547e+05	0.000e+00	0.000e+00	2.040e+24	2.040e+24	1.432e+19	2.040e+24	0.000e+00	0.000e+00	    	    	0.00
2.29780e+05	0.000e+00	0.000e+00	2.061e+24	2.061e+24	1.446e+19	2.061e+24	0.000e+00	0.000e+00	    	    	0.00
2.29015e+05	0.000e+00	0.000e+00	2.081e+24	2.081e+24	1.461e+19	2.081e+24	0.000e+00	0.000e+00	    	    	0.00
2.28253e+05	0.000e+00	0.000e+00	2.102e+24	2.102e+24	1.475e+19	2.102e+24	0.000e+00	0.000e+00	    	    	0.00
2.27494e+05	0.000e+00	0.000e+00	2.123e+24	2.123e+24	1.490e+19	2.123e+24	0.000e+00	0.000e+00	    	    	0.00
2.26737e+05	0.000e+00	0.000e+00	2.145e+24	2.145e+24	1.505e+19	2.145e+24	0.000e+00	0.000e+00	    	    	0.00
2.25982e+05	0.000e+00	0.000e+00	2.166e+24	2.166e+24	1.520e+19	2.166e+24	2.754e+03	0.000e+00	NO	    	300.03
2.25230e+05	0.000e+00	0.000e+00	2.188e+24	2.188e+24	1.536e+19	2.188e+24	9.415e+08	0.000e+00	Sc 1	    	300.03
2.24481e+05	0.000e+00	0.000e+00	2.210e+24	2.210e+24	1.551e+19	2.210e+24	0.000e+00	0.000e+00	    	    	0.00
2.23734e+05	0.000e+00	0.000e+00	2.232e+24	2.232e+24	1.567e+19	2.232e+24	0.000e+00	0.000e+00	    	    	0.00
2.22990e+05	0.000e+00	0.000e+00	2.255e+24	2.255e+24	1.582e+19	2.255e+24	0.000e+00	0.000e+00	    	    	0.00
2.22248e+05	0.000e+00	0.000e+00	2.277e+24	2.277e+24	1.598e+19	2.277e+24	2.970e+03	0.000e+00	NO	    	300.03
2.21508e+05	0.000e+00	0.000e+00	2.300e+24	2.300e+24	1.614e+19	2.300e+24	0.000e+00	0.000e+00	    	    	0.00
2.20771e+05	0.000e+00	0.000e+00	2.323e+24	2.323e+24	1.631e+19	2.323e+24	0.000e+00	0.000e+00	    	    	0.00
2.20036e+05	0.000e+00	0.000e+00	2.347e+24	2.347e+24	1.647e+19	2.347e+24	0.000e+00	0.000e+00	    	    	0.00
2.19304e+05	0.000e+00	0.000e+00	2.370e+24	2.370e+24	1.664e+19	2.370e+24	0.000e+00	0.000e+00	    	    	0.00
2.18575e+05	0.000e+00	0.000e+00	2.394e+24	2.394e+24	1.680e+19	2.394e+24	0.000e+00	0.000e+00	    	    	0.00
2.17847e+05	0.000e+00	0.000e+00	2.418e+24	2.418e+24	1.697e+19	2.418e+24	0.000e+00	0.000e+00	    	    	0.00
2.17122e+05	0.000e+00	0.000e+00	2.442e+24	2.442e+24	1.714e+19	2.443e+24	3.230e+08	0.000e+00	V  1	    	300.03
2.16400e+05	0.000e+00	0.000e+00	2.467e+24	2.467e+24	1.731e+19	2.467e+24	4.769e+04	0.000e+00	NO	    	300.03
2.15680e+05	0.000e+00	0.000e+00	2.492e+24	2.492e+24	1.749e+19	2.492e+24	0.000e+00	0.000e+00	    	    	0.00
2.14962e+05	0.000e+00	0.000e+00	2.517e+24	2.517e+24	1.766e+19	2.517e+24	0.000e+00	0.000e+00	    	    	0.00
2.14247e+05	0.000e+00	0.000e+00	2.542e+24	2.542e+24	1.784e+19	2.542e+24	0.000e+00	0.000e+00	    	    	0.00
2.13534e+05	0.000e+00	0.000e+00	2.568e+24	2.568e+24	1.802e+19	2.568e+24	0.000e+00	0.000e+00	    	    	0.00
2.12824e+05	0.000e+00	0.000e+00	2.594e+24	2.594e+24	1.820e+19	2.594e+24	0.000e+00	0.000e+00	    	    	0.00
2.12115e+05	0.000e+00	0.000e+00	2.620e+24	2.620e+24	1.838e+19	2.620e+24	0.000e+00	0.000e+00	    	    	0.00
2.11410e+05	0.000e+00	0.000e+00	2.646e+24	2.646e+24	2.079e+22	2.667e+24	2.077e+22	0.000e+00	H  1	    	300.03
2.10706e+05	0.000e+00	0.000e+00	2.672e+24	2.672e+24	1.876e+19	2.673e+24	0.000e+00	0.000e+00	    	    	0.00
2.10005e+05	0.000e+00	0.000e+00	2.699e+24	2.699e+24	1.894e+19	2.699e+24	0.000e+00	0.000e+00	    	    	0.00
2.09306e+05	0.000e+00	0.000e+00	2.726e+24	2.726e+24	1.913e+19	2.726e+24	3.827e+03	0.000e+00	NO	    	300.03
2.08610e+05	0.000e+00	0.000e+00	2.754e+24	2.754e+24	1.933e+19	2.754e+24	0.000e+00	0.000e+00	    	    	0.00
2.07916e+05	0.000e+00	0.000e+00	2.782e+24	2.782e+24	1.952e+19	2.782e+24	0.000e+00	0.000e+00	    	    	0.00
2.07224e+05	0.000e+00	0.000e+00	2.809e+24	2.809e+24	1.972e+19	2.810e+24	0.000e+00	0.000e+00	    	    	0.00
2.06534e+05	0.000e+00	0.000e+00	2.838e+24	2.838e+24	1.992e+19	2.838e+24	0.000e+00	0.000e+00	    	    	0.00
2.05847e+05	0.000e+00	0.000e+00	2.866e+24	2.866e+24	2.012e+19	2.866e+24	0.000e+00	0.000e+00	    	    	0.00
2.05162e+05	0.000e+00	0.000e+00	2.895e+24	2.895e+24	2.032e+19	2.895e+24	0.000e+00	0.000e+00	    	    	0.00
2.04480e+05	0.000e+00	0.000e+00	2.924e+24	2.924e+24	2.052e+19	2.924e+24	4.204e+03	0.000e+00	NO	    	300.03
2.03799e+05	0.000e+00	0.000e+00	2.954e+24	2.954e+24	2.073e+19	2.954e+24	0.000e+00	0.000e+00	    	    	0.00
2.03121e+05	0.000e+00	0.000e+00	2.983e+24	2.983e+24	2.094e+19	2.983e+24	0.000e+00	0.000e+00	    	    	0.00
2.02445e+05	0.000e+00	0.000e+00	3.013e+24	3.013e+24	2.115e+19	3.013e+24	0.000e+00	0.000e+00	    	    	0.00
2.01772e+05	0.000e+00	0.000e+00	3.043e+24	3.043e+24	2.136e+19	3.043e+24	0.000e+00	0.000e+00	    	    	0.00
2.01100e+05	0.000e+00	0.000e+00	3.074e+24	3.074e+24	2.157e+19	3.074e+24	0.000e+00	0.000e+00	    	    	0.00
2.00431e+05	0.000e+00	0.000e+00	3.105e+24	3.105e+24	2.179e+19	3.105e+24	0.000e+00	0.000e+00	    	    	0.00
1.99764e+05	0.000e+00	0.000e+00	3.136e+24	3.136e+24	2.201e+19	3.136e+24	0.000e+00	0.000e+00	    	    	0.00
1.99099e+05	0.000e+00	0.000e+00	3.168e+24	3.168e+24	2.223e+19	3.168e+24	5.223e+11	0.000e+00	Al 1	    	300.03
1.98437e+05	0.000e+00	0.000e+00	3.199e+24	3.199e+24	2.245e+19	3.199e+24	9.176e+04	0.000e+00	NO	    	300.03
1.97777e+05	0.000e+00	0.000e+00	3.232e+24	3.232e+24	2.268e+19	3.232e+24	0.000e+00	0.000e+00	    	    	0.00
1.97119e+05	0.000e+00	0.000e+00	3.264e+24	3.264e+24	2.291e+19	3.264e+24	0.000e+00	0.000e+00	    	    	0.00
1.96463e+05	0.000e+00	0.000e+00	3.297e+24	3.297e+24	2.314e+19	3.297e+24	0.000e+00	0.000e+00	    	    	0.00
1.95809e+05	0.000e+00	0.000e+00	3.330e+24	3.330e+24	2.337e+19	3.330e+24	0.000e+00	0.000e+00	    	    	0.00
1.95157e+05	0.000e+00	0.000e+00	3.363e+24	3.363e+24	2.361e+19	3.364e+24	0.000e+00	0.000e+00	    	    	0.00
1.94508e+05	0.000e+00	0.000e+00	3.397e+24	3.397e+24	2.384e+19	3.397e+24	0.000e+00	0.000e+00	    	    	0.00
1.93861e+05	0.000e+00	0.000e+00	3.431e+24	3.431e+24	2.408e+19	3.431e+24	0.000e+00	0.000e+00	    	    	0.00
1.93216e+05	0.000e+00	0.000e+00	3.466e+24	3.466e+24	2.432e+19	3.466e+24	0.000e+00	0.000e+00	    	    	0.00
1.92573e+05	0.000e+00	0.000e+00	3.501e+24	3.501e+24	2.457e+19	3.501e+24	0.000e+00	0.000e+00	    	    	0.00
1.91932e+05	0.000e+00	0.000e+00	3.536e+24	3.536e+24	2.482e+19	3.536e+24	0.000e+00	0.000e+00	    	    	0.00
1.91293e+05	0.000e+00	0.000e+00	3.571e+24	3.571e+24	2.507e+19	3.571e+24	0.000e+00	0.000e+00	    	    	0.00
1.90657e+05	0.000e+00	0.000e+00	3.607e+24	3.607e+24	2.532e+19	3.607e+24	0.000e+00	0.000e+00	    	    	0.00
1.90023e+05	0.000e+00	0.000e+00	3.644e+24	3.644e+24	2.557e+19	3.644e+24	0.000e+00	0.000e+00	    	    	0.00
1.89390e+05	0.000e+00	0.000e+00	3.680e+24	3.680e+24	2.583e+19	3.680e+24	3.696e+08	0.000e+00	V  1	    	300.03
1.88760e+05	0.000e+00	0.000e+00	3.717e+24	3.717e+24	2.609e+19	3.717e+24	0.000e+00	0.000e+00	    	    	0.00
1.88132e+05	0.000e+00	0.000e+00	3.755e+24	3.755e+24	2.635e+19	3.755e+24	0.000e+00	0.000e+00	    	    	0.00
1.87506e+05	0.000e+00	0.000e+00	3.792e+24	3.792e+24	2.661e+19	3.792e+24	0.000e+00	0.000e+00	    	    	0.00
1.86882e+05	0.000e+00	0.000e+00	3.830e+24	3.830e+24	2.688e+19	3.830e+24	0.000e+00	0.000e+00	    	    	0.00
1.86260e+05	0.000e+00	0.000e+00	3.869e+24	3.869e+24	2.715e+19	3.869e+24	2.485e+13	0.000e+00	OH	    	300.03
1.85640e+05	0.000e+00	0.000e+00	3.908e+24	3.908e+24	2.743e+19	3.908e+24	0.000e+00	0.000e+00	    	    	0.00
1.85023e+05	0.000e+00	0.000e+00	3.947e+24	3.947e+24	2.770e+19	3.947e+24	0.000e+00	0.000e+00	    	    	0.00
1.84407e+05	0.000e+00	0.000e+00	3.987e+24	3.987e+24	2.798e+19	3.987e+24	0.000e+00	0.000e+00	    	    	0.00
1.83794e+05	0.000e+00	0.000e+00	4.027e+24	4.027e+24	2.826e+19	4.027e+24	0.000e+00	0.000e+00	    	    	0.00
1.83182e+05	0.000e+00	0.000e+00	4.067e+24	4.067e+24	2.854e+19	4.067e+24	6.418e+04	0.000e+00	NO	    	300.03
1.82572e+05	0.000e+00	0.000e+00	4.108e+24	4.108e+24	2.883e+19	4.108e+24	0.000e+00	0.000e+00	    	    	0.00
1.81965e+05	0.000e+00	0.000e+00	4.149e+24	4.149e+24	2.912e+19	4.149e+24	0.000e+00	0.000e+00	    	    	0.00
1.81359e+05	0.000e+00	0.000e+00	4.191e+24	4.191e+24	2.941e+19	4.191e+24	0.000e+00	0.000e+00	    	    	0.00
1.80756e+05	0.000e+00	0.000e+00	4.233e+24	4.233e+24	2.971e+19	4.233e+24	0.000e+00	0.000e+00	    	    	0.00
1.80155e+05	0.000e+00	0.000e+00	4.276e+24	4.276e+24	3.001e+19	4.276e+24	4.046e+14	0.000e+00	OH	    	900.10
1.79555e+05	0.000e+00	0.000e+00	4.319e+24	4.319e+24	3.031e+19	4.319e+24	0.000e+00	0.000e+00	    	    	0.00
1.78958e+05	0.000e+00	0.000e+00	4.362e+24	4.362e+24	3.061e+19	4.362e+24	2.594e+11	0.000e+00	V  1	    	300.03
1.78362e+05	0.000e+00	0.000e+00	4.406e+24	4.406e+24	3.092e+19	4.406e+24	3.681e+03	0.000e+00	NO	    	300.03
1.77769e+05	0.000e+00	0.000e+00	4.450e+24	4.450e+24	3.123e+19	4.450e+24	0.000e+00	0.000e+00	    	    	0.00
1.77177e+05	0.000e+00	0.000e+00	4.495e+24	4.495e+24	3.155e+19	4.495e+24	0.000e+00	0.000e+00	    	    	0.00
1.76588e+05	0.000e+00	0.000e+00	4.540e+24	4.540e+24	3.186e+19	4.540e+24	3.864e+03	0.000e+00	NO	    	300.03
1.76000e+05	0.000e+00	0.000e+00	4.586e+24	4.586e+24	3.218e+19	4.586e+24	0.000e+00	0.000e+00	    	    	0.00
1.75414e+05	0.000e+00	0.000e+00	4.632e+24	4.632e+24	3.251e+19	4.632e+24	0.000e+00	0.000e+00	    	    	0.00
1.74831e+05	0.000e+00	0.000e+00	4.678e+24	4.678e+24	3.283e+19	4.678e+24	0.000e+00	0.000e+00	    	    	0.00
1.74249e+05	0.000e+00	0.000e+00	4.725e+24	4.725e+24	3.316e+19	4.725e+24	3.229e+13	0.000e+00	OH	    	300.03
1.73669e+05	0.000e+00	0.000e+00	4.773e+24	4.773e+24	3.350e+19	4.773e+24	0.000e+00	0.000e+00	    	    	0.00
1.73091e+05	0.000e+00	0.000e+00	4.821e+24	4.821e+24	3.383e+19	4.821e+24	0.000e+00	0.000e+00	    	    	0.00
1.72515e+05	0.000e+00	0.000e+00	4.869e+24	4.869e+24	3.417e+19	4.869e+24	0.000e+00	0.000e+00	    	    	0.00
1.71941e+05	0.000e+00	0.000e+00	4.918e+24	4.918e+24	3.452e+19	4.918e+24	9.946e+04	0.000e+00	NO	    	300.03
1.71369e+05	0.000e+00	0.000e+00	4.968e+24	4.968e+24	3.486e+19	4.968e+24	0.000e+00	0.000e+00	    	    	0.00
1.70799e+05	0.000e+00	0.000e+00	5.018e+24	5.018e+24	3.521e+19	5.018e+24	0.000e+00	0.000e+00	    	    	0.00
1.70231e+05	0.000e+00	0.000e+00	5.068e+24	5.068e+24	3.557e+19	5.068e+24	0.000e+00	0.000e+00	    	    	0.00
1.69664e+05	0.000e+00	0.000e+00	5.119e+24	5.119e+24	3.593e+19	5.119e+24	0.000e+00	0.000e+00	    	    	0.00
1.69100e+05	0.000e+00	0.000e+00	5.170e+24	5.170e+24	3.629e+19	5.170e+24	9.728e+14	0.000e+00	Na 1	    	300.03
1.68537e+05	0.000e+00	0.000e+00	5.222e+24	5.222e+24	3.665e+19	5.222e+24	0.000e+00	0.000e+00	    	    	0.00
1.67976e+05	0.000e+00	0.000e+00	5.275e+24	5.275e+24	3.734e+19	5.275e+24	3.221e+17	0.000e+00	Mg 2	    	300.03
1.67417e+05	0.000e+00	0.000e+00	5.328e+24	5.328e+24	3.739e+19	5.328e+24	4.753e+03	0.000e+00	NO	    	300.03
1.66860e+05	0.000e+00	0.000e+00	5.381e+24	5.381e+24	3.777e+19	5.381e+24	0.000e+00	0.000e+00	    	    	0.00
1.66305e+05	0.000e+00	0.000e+00	5.435e+24	5.435e+24	3.815e+19	5.435e+24	0.000e+00	0.000e+00	    	    	0.00
1.65752e+05	0.000e+00	0.000e+00	5.490e+24	5.490e+24	3.853e+19	5.490e+24	0.000e+00	0.000e+00	    	    	0.00
1.65200e+05	0.000e+00	0.000e+00	5.545e+24	5.545e+24	3.892e+19	5.545e+24	5.062e+03	0.000e+00	NO	    	300.03
1.64650e+05	0.000e+00	0.000e+00	5.601e+24	5.601e+24	3.931e+19	5.601e+24	0.000e+00	0.000e+00	    	    	0.00
1.64103e+05	0.000e+00	0.000e+00	5.657e+24	5.657e+24	3.970e+19	5.657e+24	0.000e+00	0.000e+00	    	    	0.00
1.63557e+05	0.000e+00	0.000e+00	5.714e+24	5.714e+24	4.010e+19	5.714e+24	0.000e+00	0.000e+00	    	    	0.00
1.63012e+05	0.000e+00	0.000e+00	5.771e+24	5.771e+24	4.051e+19	5.771e+24	0.000e+00	0.000e+00	    	    	0.00
1.62470e+05	0.000e+00	0.000e+00	5.829e+24	5.829e+24	4.091e+19	5.829e+24	0.000e+00	0.000e+00	    	    	0.00
1.61929e+05	0.000e+00	0.000e+00	5.888e+24	5.888e+24	4.132e+19	5.888e+24	0.000e+00	0.000e+00	    	    	0.00
1.61391e+05	0.000e+00	0.000e+00	5.947e+24	5.947e+24	4.174e+19	5.947e+24	0.000e+00	0.000e+00	    	    	0.00
1.60854e+05	0.000e+00	0.000e+00	6.007e+24	6.007e+24	4.216e+19	6.007e+24	1.644e+05	0.000e+00	NO	    	300.03
1.60318e+05	0.000e+00	0.000e+00	6.067e+24	6.067e+24	4.258e+19	6.067e+24	0.000e+00	0.000e+00	    	    	0.00
1.59785e+05	0.000e+00	0.000e+00	6.128e+24	6.128e+24	4.301e+19	6.128e+24	0.000e+00	0.000e+00	    	    	0.00
1.59253e+05	0.000e+00	0.000e+00	6.190e+24	6.190e+24	4.344e+19	6.190e+24	0.000e+00	0.000e+00	    	    	0.00
1.58723e+05	0.000e+00	0.000e+00	6.252e+24	6.252e+24	4.388e+19	6.252e+24	0.000e+00	0.000e+00	    	    	0.00
1.58195e+05	0.000e+00	0.000e+00	6.315e+24	6.315e+24	4.432e+19	6.315e+24	0.000e+00	0.000e+00	    	    	0.00
1.57669e+05	0.000e+00	0.000e+00	6.378e+24	6.378e+24	4.476e+19	6.378e+24	0.000e+00	0.000e+00	    	    	0.00
1.57144e+05	0.000e+00	0.000e+00	6.442e+24	6.442e+24	4.521e+19	6.442e+24	0.000e+00	0.000e+00	    	    	0.00
1.56621e+05	0.000e+00	0.000e+00	6.507e+24	6.507e+24	4.567e+19	6.507e+24	0.000e+00	0.000e+00	    	    	0.00
1.56100e+05	0.000e+00	0.000e+00	6.573e+24	6.573e+24	4.613e+19	6.573e+24	0.000e+00	0.000e+00	    	    	0.00
1.55581e+05	0.000e+00	0.000e+00	6.639e+24	6.639e+24	4.659e+19	6.639e+24	0.000e+00	0.000e+00	    	    	0.00
1.55063e+05	0.000e+00	0.000e+00	6.705e+24	6.705e+24	4.706e+19	6.705e+24	0.000e+00	0.000e+00	    	    	0.00
1.54547e+05	0.000e+00	0.000e+00	6.773e+24	6.773e+24	4.753e+19	6.773e+24	0.000e+00	0.000e+00	    	    	0.00
1.54033e+05	0.000e+00	0.000e+00	6.841e+24	6.841e+24	4.801e+19	6.841e+24	0.000e+00	0.000e+00	    	    	0.00
1.53520e+05	0.000e+00	0.000e+00	6.909e+24	6.909e+24	4.849e+19	6.910e+24	0.000e+00	0.000e+00	    	    	0.00
1.53009e+05	0.000e+00	0.000e+00	6.979e+24	6.979e+24	4.898e+19	6.979e+24	0.000e+00	0.000e+00	    	    	0.00
1.52500e+05	0.000e+00	0.000e+00	7.049e+24	7.049e+24	4.947e+19	7.049e+24	0.000e+00	0.000e+00	    	    	0.00
1.51993e+05	0.000e+00	0.000e+00	7.120e+24	7.120e+24	4.997e+19	7.120e+24	0.000e+00	0.000e+00	    	    	0.00
1.51487e+05	0.000e+00	0.000e+00	7.191e+24	7.191e+24	5.047e+19	7.191e+24	0.000e+00	0.000e+00	    	    	0.00
1.50983e+05	0.000e+00	0.000e+00	7.264e+24	7.264e+24	5.098e+19	7.264e+24	1.222e+05	0.000e+00	NO	    	300.03
1.50481e+05	0.000e+00	0.000e+00	7.337e+24	7.337e+24	5.149e+19	7.337e+24	0.000e+00	0.000e+00	    	    	0.00
1.49980e+05	0.000e+00	0.000e+00	7.410e+24	7.410e+24	5.201e+19	7.410e+24	0.000e+00	0.000e+00	    	    	0.00
1.49481e+05	0.000e+00	0.000e+00	7.485e+24	7.485e+24	5.253e+19	7.485e+24	0.000e+00	0.000e+00	SiC2	    	300.03
1.48984e+05	0.000e+00	0.000e+00	7.560e+24	7.560e+24	5.306e+19	7.560e+24	0.000e+00	0.000e+00	    	    	0.00
1.48488e+05	0.000e+00	0.000e+00	7.636e+24	7.636e+24	5.359e+19	7.636e+24	0.000e+00	0.000e+00	    	    	0.00
1.47994e+05	0.000e+00	0.000e+00	7.713e+24	7.713e+24	5.413e+19	7.713e+24	4.529e+03	0.000e+00	NO	    	300.03
1.47501e+05	0.000e+00	0.000e+00	7.790e+24	7.790e+24	5.467e+19	7.790e+24	0.000e+00	0.000e+00	    	    	0.00
1.47010e+05	0.000e+00	0.000e+00	7.869e+24	7.869e+24	5.522e+19	7.869e+24	0.000e+00	0.000e+00	    	    	0.00
1.46521e+05	0.000e+00	0.000e+00	7.948e+24	7.948e+24	5.578e+19	7.948e+24	4.715e+03	0.000e+00	NO	    	300.03
1.46034e+05	0.000e+00	0.000e+00	8.028e+24	8.028e+24	5.634e+19	8.028e+24	0.000e+00	0.000e+00	    	    	0.00
1.45548e+05	0.000e+00	0.000e+00	8.108e+24	8.108e+24	5.691e+19	8.108e+24	5.161e+08	0.000e+00	He 1	    	300.03
1.45064e+05	0.000e+00	0.000e+00	8.190e+24	8.190e+24	5.748e+19	8.190e+24	0.000e+00	0.000e+00	    	    	0.00
1.44581e+05	0.000e+00	0.000e+00	8.272e+24	8.272e+24	5.805e+19	8.272e+24	0.000e+00	0.000e+00	    	    	0.00
1.44100e+05	0.000e+00	0.000e+00	8.355e+24	8.355e+24	5.864e+19	8.355e+24	1.475e+09	0.000e+00	He 1	    	300.03
1.43620e+05	0.000e+00	0.000e+00	8.439e+24	8.439e+24	5.923e+19	8.439e+24	1.756e+05	0.000e+00	NO	    	300.03
1.43142e+05	0.000e+00	0.000e+00	8.524e+24	8.524e+24	5.982e+19	8.524e+24	0.000e+00	0.000e+00	    	    	0.00
1.42666e+05	0.000e+00	0.000e+00	8.610e+24	8.610e+24	6.042e+19	8.610e+24	0.000e+00	0.000e+00	    	    	0.00
1.42191e+05	0.000e+00	0.000e+00	8.696e+24	8.696e+24	6.103e+19	8.696e+24	0.000e+00	0.000e+00	    	    	0.00
1.41718e+05	0.000e+00	0.000e+00	8.783e+24	8.783e+24	6.164e+19	8.783e+24	0.000e+00	0.000e+00	    	    	0.00
1.41247e+05	0.000e+00	0.000e+00	8.872e+24	8.872e+24	6.226e+19	8.872e+24	0.000e+00	0.000e+00	    	    	0.00
1.40777e+05	0.000e+00	0.000e+00	8.961e+24	8.961e+24	6.289e+19	8.961e+24	0.000e+00	0.000e+00	    	    	0.00
1.40308e+05	0.000e+00	0.000e+00	9.051e+24	9.051e+24	6.352e+19	9.051e+24	5.600e+03	0.000e+00	NO	    	300.03
1.39841e+05	0.000e+00	0.000e+00	9.142e+24	9.142e+24	6.416e+19	9.142e+24	0.000e+00	0.000e+00	    	    	0.00
1.39376e+05	0.000e+00	0.000e+00	9.234e+24	9.234e+24	6.480e+19	9.234e+24	0.000e+00	0.000e+00	    	    	0.00
1.38912e+05	0.000e+00	0.000e+00	9.326e+24	9.326e+24	6.546e+19	9.327e+24	5.879e+03	0.000e+00	NO	    	300.03
1.38450e+05	0.000e+00	0.000e+00	9.420e+24	9.420e+24	6.611e+19	9.420e+24	0.000e+00	0.000e+00	    	    	0.00
1.37989e+05	0.000e+00	0.000e+00	9.515e+24	9.515e+24	6.678e+19	9.515e+24	1.571e+13	0.000e+00	Sc 2	    	300.03
1.37530e+05	0.000e+00	0.000e+00	9.610e+24	9.610e+24	6.745e+19	9.611e+24	0.000e+00	0.000e+00	    	    	0.00
1.37073e+05	0.000e+00	0.000e+00	9.707e+24	9.707e+24	6.813e+19	9.707e+24	0.000e+00	0.000e+00	    	    	0.00
1.36617e+05	0.000e+00	0.000e+00	9.805e+24	9.805e+24	6.881e+19	9.805e+24	0.000e+00	0.000e+00	    	    	0.00
1.36162e+05	0.000e+00	0.000e+00	9.903e+24	9.903e+24	6.950e+19	9.903e+24	0.000e+00	0.000e+00	    	    	0.00
1.35709e+05	0.000e+00	0.000e+00	1.000e+25	1.000e+25	7.020e+19	1.000e+25	2.650e+05	0.000e+00	NO	    	300.03
1.35257e+05	0.000e+00	0.000e+00	1.010e+25	1.010e+25	7.091e+19	1.010e+25	0.000e+00	0.000e+00	    	    	0.00
1.34807e+05	0.000e+00	0.000e+00	1.020e+25	1.020e+25	7.162e+19	1.020e+25	0.000e+00	0.000e+00	    	    	0.00
1.34359e+05	0.000e+00	0.000e+00	1.031e+25	1.031e+25	7.234e+19	1.031e+25	0.000e+00	0.000e+00	    	    	0.00
